t_s,ICU_Brakpresr_bar,ICU_Speed_kmh,ICU_Speedfl_kmh,ICU_Speedfr_kmh,ICU_Speedrl_kmh,ICU_Speedrr_kmh,ICU_SteeringAngle_deg,GPS1_VEL_D_ms,GPS1_VEL_E_ms,GPS1_VEL_N_ms,IMU_ACCEL_X_ms2,IMU_ACCEL_Y_ms2,IMU_ACCEL_Z_ms2,GPS1_VEL_MAG_ms,WHEEL_SPEED_kmh,IMU_ACCEL_LONG_ms2
814.79,0.0,5.500561797752867,20.184752532045817,19.84457197602789,20.34765651406673,20.238164538038845,-3.78,0.0225446153846514,1.02,-5.3987871794872095,-0.8764806007509904,0.4884956195257511,-9.57592240300396,5.494343570352904,20.15378639004482,-0.397158483509475
814.8000000000001,0.0,5.490574282147274,20.11920234060181,19.80467185949676,20.252181235224377,20.18258937572762,-3.78,0.0163907692307389,1.02,-5.393658974358949,-0.871474342928643,0.3583329161447177,-9.555897371714572,5.489282811898,20.089661202762642,-0.38497305372781637
814.8100000000001,0.0,5.480586766541795,20.080357024689388,19.802898072440176,20.20597011655548,20.16722080210539,-3.78,0.0102369230768963,1.02,-5.388530769230747,80.57982018015045,80.16860139892862,81.01839493876491,5.484229083977126,20.064111503947608,4.961626962881045
814.82,0.0,5.470599250936315,20.043881275848715,19.80450729665373,20.16413028700294,20.15541982453929,-3.78,0.0040830769230537,1.02,-5.3834025641025445,18.042357642530234,18.210559440730435,10.961784881978232,5.479182406044082,20.041984671011168,1.0052074348686566
814.83,0.0,5.460611735330836,20.007405527008046,19.80611652086729,20.122290457450404,20.14361884697319,-3.78,0.0013125944707318,1.0177029596762193,-5.377374811058536,-0.6197147147140698,-0.0050750750759095,-9.834647147147017,5.472831159066102,20.019857838074735,-0.22045310898476023
814.84,0.0,5.4506242197253565,19.97092977816737,19.80772574508085,20.080450627897868,20.13181786940709,-3.72479760119957,0.0052133209810401,1.01087668828318,-5.369573358037919,-0.78988488488381,0.2151451451437543,-9.86968218218196,5.463901253223802,19.997731005138295,-0.2951967533201346
814.85,0.0,5.45,19.93869695825028,19.73076809145072,20.1239207654079,20.283147614315244,-3.664827586206991,0.0091140474913483,1.0040504168901403,-5.361771905017303,-0.8153383270914452,0.435016229710916,-9.9892159800236,5.454979217829507,20.019133357356036,-0.3085174330007756
814.86,0.0,5.45,19.90678840954258,19.64780586481072,20.17391082504995,20.446944831014733,-3.632401200600379,0.0130147740016565,0.997224145497101,-5.353970451996687,-0.7803820224723075,0.6547415730312098,-10.144022471908352,5.4460650915645825,20.043862482604496,-0.29619805160213486
814.87,0.0,5.45,19.86789939106549,19.59390515597685,20.126147776391107,20.30676228100761,-3.602386193096665,0.0169155005119647,0.9903978741040615,-5.34616899897607,-0.8051763822862421,0.6179884913698979,-10.179447085314129,5.4371589133296645,19.973678651110262,-0.29534165512297417
814.88,0.0,5.45,19.82837855253297,19.54263487896169,20.069536845520204,20.139065749937203,-3.461959510122981,0.0208162270222729,0.9835716027110224,-5.338367545955454,-0.8552139104325416,0.4728796597456295,-10.164435826870236,5.428260722245886,19.894904006738017,-0.29932808442088865
814.89,0.0,5.45,19.73731002015108,19.571684261964755,19.94055126448355,20.075318438287123,-3.311997000750229,0.0247169535325811,0.9767453313179828,-5.330566092934838,-0.8525012419275954,0.2340139095890681,-9.967513661203547,5.419370557656118,19.831215996221626,-0.3033809211813347
814.9,0.0,5.45,19.64136039798501,19.60833917380348,19.804712473551813,20.02141415617136,-2.996248124063316,0.0286176800428894,0.9699190599249436,-5.322764639914221,-0.827662692498898,-0.0441778440123424,-9.694289617487875,5.410488459126208,19.768956550377915,-0.30746161231392966
814.91,0.0,5.45,19.631545368029744,19.5833834349443,19.90038187360572,19.89937472118985,-2.666083041522461,0.0325184065531976,0.9630927885319042,-5.314963186893604,-0.8165181268882491,-0.2727567975817893,-9.495098187312218,5.401614466446225,19.753671349442406,-0.3100959375369932
814.9200000000001,0.0,5.45,19.628363211895884,19.553683311028244,20.013878775713497,19.77208847583533,-2.557172120909082,0.0364191330635501,0.9562665171387872,-5.307161733872899,-0.8114828801611054,-0.4792019133946834,-9.328935045316474,5.392748619631611,19.742003443618238,-0.3120849932255859
814.9300000000001,0.0,5.45,19.56845506141841,19.47186590122773,19.914504702932167,19.7578276259714,-2.467239570322363,0.0403198595738584,0.9494402457457478,-5.299360280852283,-0.7677228464417962,-0.2440599250925731,-9.198968789013442,5.383890958924836,19.678163322887425,-0.34150934480644846
814.94,0.0,5.45,19.503005073952966,19.384956901478528,19.794334234143147,19.75460877412884,-2.184287856072056,0.0442205860841666,0.9426139743527084,-5.2915588278316665,-0.7077977528089888,0.1754157303370787,-9.084112359550565,5.375041524796053,19.60922624592587,-0.3823861338644366
814.95,0.0,5.431641607098799,19.48868310587052,19.38557279478176,19.86401204716536,19.7592604967386,-1.8844377811091595,0.0481213125944748,0.9357877029596692,-5.28375737481105,-0.7181551939923717,0.3985431789733006,-9.081674593241418,5.366200357944764,19.62438211113906,-0.4094348976529573
814.96,0.0,5.4119226029085405,19.479019282488707,19.394162860010034,19.95098645760161,19.76462928750627,-1.7498075481127755,0.052022039104783,0.9289614315666296,-5.275955921790434,-0.7582052565704679,0.5387183979966376,-9.126730913641778,5.3573674993009845,19.647199471901654,-0.430641664990486
814.97,0.0,5.392203598718282,19.497973971101203,19.34853916791217,19.90545097658181,19.732544947683014,-1.6298375406145744,0.0559227656150912,0.9221351601735904,-5.268154468769818,-0.8785923535243023,0.4994314796432596,-9.294131082421591,5.348542990026519,19.62112726581955,-0.44165071718322296
814.98,0.0,5.372484594528024,19.519299332336946,19.298424569008176,19.848938769307093,19.69735810164404,-1.6475400000000695,0.0598234921253994,0.9153088887805508,-5.2603530157492,-1.0325148957289645,0.3852308838139944,-9.512601787486272,5.339726871516226,19.591005193074064,-0.4484028918277769
814.99,0.0,5.352765590337765,19.49660034448316,19.263885227159115,19.778614523214863,19.70812860708943,-1.6775400000000695,0.0637242186357077,0.9084826173875116,-5.252551562728584,-1.0173105011338233,0.1445177537164203,-9.879516494582845,5.330919185399314,19.561807175486642,-0.3627383582144344
815.0,0.0,5.333046586147507,19.46989040938585,19.23076490763846,19.70703189715409,19.72308617074392,-1.624961279040789,0.0676249451460159,0.9016563459944722,-5.244750109707968,-0.9266532359614362,-0.1526366154597369,-10.312656761517582,5.322119973540604,19.53269334623058,-0.2358438108652418
815.01,0.0,5.313327581957249,19.404898156312427,19.21125013527049,19.63717875250481,19.63427484969912,-1.5650062453163096,0.0715256716563241,0.8948300746014328,-5.236948656687352,-0.8232419075866773,-0.2330219915987888,-10.55164813441938,5.313329278041834,19.471900473446713,-0.15658885401609302
815.02,0.0,5.293608577766991,19.336280921843446,19.193023682364664,19.56748937374725,19.535637575149952,-1.5325118720321325,0.0754263981666323,0.8880038032083934,-5.229147203666735,-0.7145193970849386,-0.2231381270077216,-10.709789967876452,5.304547141242935,19.408107888276326,-0.09717248018050684
815.03,0.0,5.273889573576732,19.332580998751563,19.07680157303355,19.46663156054918,19.48926052434452,-1.5025193701575823,0.0793271246769405,0.881177531815354,-5.221345750646119,-0.7317961042241306,-0.0887832026322026,-10.65640779155174,5.29577360572334,19.341318664169705,-0.12502383820398258
815.04,0.0,5.254170569386474,19.33471832709113,18.95176786516869,19.36297113608003,19.4475826217229,-1.527473131716968,0.0791049215792413,0.8773147647377241,-5.211944294213172,-0.8076878320257055,0.103475841131787,-10.50462433594859,5.285858691927557,19.274259987515688,-0.1934722729542001
815.0500000000001,0.0,5.25,19.2782425791962,18.998774272886628,19.44403039161983,19.52023446246029,-1.5574656335918593,0.0780232558139513,0.874069767441854,-5.202209302325562,-0.6810767721361084,0.1773166544027781,-10.359563404463888,5.275705375777373,19.310320426540738,-0.18058534092289613
815.0600000000001,0.0,5.25,19.21632190072276,19.061762549264778,19.54224939885356,19.60350709902801,-1.56,0.0769415900486736,0.8708247701460209,-5.192474310438063,-0.4701373558992118,0.2018444935000916,-10.21730193769947,5.265552701582078,19.355960236967277,-0.13382787371567925
815.07,0.0,5.25,19.22149926481632,19.081042700675308,19.517907726931394,19.58854699174771,-1.56,0.0758599242833959,0.8675797728501877,-5.182739318550563,-0.4680601580418843,0.2508360948251306,-10.142775936783249,5.255400673062047,19.352249171042683,-0.14950329788217154
815.08,0.0,5.25,19.23327220805212,19.09602644661178,19.481518629657096,19.56393083770921,-1.4776911544228175,0.0747782585181181,0.8643347755543546,-5.173004326663063,-0.5700229416255529,0.3120137649753317,-10.101990823349778,5.245249293966339,19.343687030507553,-0.19627825220889691
815.09,0.0,5.25,19.211866609914743,19.036833470204964,19.37772786179212,19.51878568853256,-1.3877361319339487,0.0736965927528404,0.8610897782585214,-5.163269334775564,-0.704877444911065,0.3684550631340572,-10.05853676652668,5.235098568072848,19.286303407611097,-0.25401030405993186
815.1,0.0,5.25,19.187219639459155,18.970393810715983,19.26735229844752,19.4716349624436,-1.38,0.0726149269875627,0.8578447809626883,-5.153534342888064,-0.8534290665998769,0.4229239910866215,-10.013971280020035,5.224948499188584,19.224150177766564,-0.3163052265515853
815.11,0.0,5.25,19.133383422299765,18.92955175854324,19.27444833624347,19.417814991269584,-1.38,0.071533261222285,0.8545997836668552,-5.143799351000565,-0.8688033324920621,0.273617773290998,-9.788555920223978,5.214799091149952,19.188799627089015,-0.3400568593921397
815.12,0.0,5.25,19.076800733349906,18.89111823397352,19.29259750062361,19.36336749812915,-1.2157500000011767,0.0704515954570073,0.851354786371022,-5.134064359113066,-0.8233602625603126,0.0312547336550002,-9.480552890686564,5.2046503478230255,19.155970991519048,-0.34620715019937115
815.13,0.0,5.25,18.943586942979085,18.794748088419947,19.19059218286857,19.288037709118274,-1.0357500000011768,0.0693699296917296,0.8481097890751889,-5.124329367225567,-0.7924726911620629,-0.1837239324710846,-9.603833167822833,5.194502273103841,19.05424123084647,-0.29482316248987983
815.14,0.0,5.25,18.802747957799568,18.69261294649587,19.076630866616444,19.2106300226074,-0.937916041979495,0.0682882639264518,0.8448647917793557,-5.114594375338067,-0.76764647467744,-0.3872989076449922,-9.906713008935233,5.184354870918681,18.94565544837982,-0.2194801409495174
815.15,0.0,5.236362960761124,18.859915940224013,18.768590440846644,19.2094501618926,19.193583780821942,-0.847961019490626,0.0672065981611741,0.8416197944835225,-5.104859383450568,-0.7565486284289609,-0.3947780548633746,-9.979291770573765,5.174208145224368,19.0078850809463,-0.2039915853138272
815.16,0.0,5.221499702734974,18.93453611457008,18.86026665504324,19.36402052303801,19.181857753424705,-0.7853236690829355,0.0661249323958964,0.8383747971876894,-5.095124391563068,-0.751561097256888,-0.3149775561102075,-9.949366583541329,5.164062100008557,19.08517026151901,-0.2151434567001779
815.1700000000001,0.0,5.206636444708655,18.935305672981,18.811981505482983,19.368948509471497,19.153593140578,-0.725338665333153,0.0650432666306064,0.8351297998918193,-5.085389399675458,-0.7224856070086266,-0.0492490613254825,-9.73708135168862,5.153916739289921,19.067457207128367,-0.2651377054637459
815.1800000000001,0.0,5.191773186682505,18.92890487537381,18.75010712861348,19.35934731306071,19.12372275174444,-0.6926768307921815,0.0639616008653287,0.8318848025959862,-5.075654407787958,-0.6824355444305303,0.3011889862328598,-9.44171214017516,5.143772067118911,19.04052051719811,-0.3328286996692783
815.19,0.0,5.176909928656356,18.80080232546375,18.71700858864874,19.25819373681501,19.080022882973108,-0.6626843289178017,0.062879935100051,0.828639805300153,-5.065919415900459,-0.6560952861104796,0.3752382152761989,-9.502951852784726,5.133628087577372,18.96400688347515,-0.3224150942329249
815.2,0.0,5.162046670630207,18.659998709191324,18.686913159216463,19.147485549974856,19.034879738824696,-0.6326850000000447,0.0617982693347732,0.8253948080043199,-5.05618442401296,-0.6359289135368229,0.3248222838420572,-9.724781951094949,5.123484804779315,18.882319289301837,-0.2768289315973054
815.21,0.0,5.147183412604057,18.7484957057357,18.69800504738156,19.097024857855345,18.959766538653337,-0.6026850000000447,0.0607166035694955,0.8221498107084868,-5.04644943212546,-0.710625620654511,0.2784508440917131,-9.800516385302762,5.113342222871102,18.875823037406487,-0.285630142679436
815.22,0.0,5.132320154577907,18.85843086783053,18.712947690773085,19.05219692768076,18.88185132668321,-0.5726986506746728,0.060599920010666,0.8195500599920005,-5.0373003599520025,-0.8248262164837762,0.2337636544193919,-9.815412115193537,5.103893569375322,18.876356703241896,-0.3170799201548517
815.23,0.0,5.117456896551757,18.84753830615718,18.65272226819167,18.990351667072183,18.92027278656615,-0.5427136431783832,0.0623774607830054,0.818216904412746,-5.029301426476476,-0.8913674137493244,0.1328682951407657,-9.833941072777478,5.095806382569772,18.852721256996794,-0.3261301539349718
815.24,0.0,5.102593638525608,18.82462275492816,18.58501723046956,18.92681309320989,18.97027035288401,-0.54,0.0641550015553447,0.8168837488334915,-5.021302493000949,-0.9366960463355178,0.0069554268457839,-9.854087131704674,5.087719887095827,18.826680857872905,-0.3252106486133856
815.25,0.0,5.1000000000000005,18.795359949367104,18.48533625316461,18.96392151898732,19.008092202531625,-0.54,0.0659325423276841,0.815550593254237,-5.013303559525421,-0.865809334658489,0.0682224428984295,-9.877539721946148,5.07963408625517,18.813177481012666,-0.3042269759919821
815.26,0.0,5.1000000000000005,18.76502070886087,18.3802324556966,19.018098734177013,19.04384916455683,-0.54,0.0677100831000235,0.8142174376749824,-5.005304626049894,-0.7466434955322991,0.2072492552123177,-9.902365938430773,5.071548983370258,18.80180026582283,-0.2749080831260371
815.27,0.0,5.1000000000000005,18.68995648546177,18.428568065739288,18.99793522123906,18.992905815423768,-0.54,0.0694876238723629,0.8128842820957278,-4.997305692574367,-0.6890785498492079,0.1942094662645546,-9.756576032227526,5.063464581784481,18.777341396965973,-0.27628436000965634
815.28,0.0,5.1000000000000005,18.608793400758863,18.49782723135244,18.96763433628331,18.930139696586853,-0.54,0.0712651646447022,0.8115511265164733,-4.98930675909884,-0.6588670694866889,0.1136455186311704,-9.53502517623572,5.0553808848623225,18.751098666245365,-0.2912906220172631
815.29,0.0,5.1000000000000005,18.55904105649076,18.44536180303307,18.94150766205642,18.909215450758268,-0.54,0.0730427054170416,0.8102179709372188,-4.981307825623313,-0.6850794438922962,-0.0433018867907258,-9.46298411122154,5.047297895989529,18.71378149308463,-0.29467589004034195
815.3000000000001,0.0,5.1000000000000005,18.51268211631357,18.379746072320746,18.9158319413429,18.892811518080187,-0.54,0.0748202461894012,0.8088848153579491,-4.973308892147695,-0.7347318768621065,-0.2319811320760047,-9.45305362462758,5.039215618573176,18.67526791201435,-0.2932334698332312
815.3100000000001,0.0,5.1000000000000005,18.46632317613692,18.31413034160917,18.89015622062968,18.87640758540229,-0.4584353911518496,0.0765977869617405,0.8075516597786946,-4.965309958672168,-0.767434541792613,-0.1784189325272774,-9.603423967774994,5.031134056042212,18.636754330944516,-0.28702841887148806
815.32,0.0,5.1000000000000005,18.443946146365057,18.338674587892267,18.788145869194537,18.89075660588389,-0.3684578855287101,0.0783753277340799,0.8062185041994401,-4.95731102519664,-0.7926107754280455,-0.017291037260509,-9.824974823766802,5.0230532118470705,18.615380802333938,-0.278708553531356
815.33,0.0,5.1000000000000005,18.424174690007217,18.37301448577693,18.677841954777115,18.90844685630933,-0.30564000000009,0.0801528685064193,0.8048853486201856,-4.949312091721113,-0.8579797248371807,0.1425488776251153,-9.951390296886428,5.0149730894602085,18.595869496717647,-0.29814992564421683
815.34,0.0,5.1000000000000005,18.376409698841456,18.313117477477125,18.5043139459451,18.83014257915014,-0.24564000000009,0.0819304092787586,0.8035521930409311,-4.9413131582455865,-0.9400458604876184,0.3018537291818471,-10.038283852281008,5.006893692376186,18.505995925353453,-0.329124097746297
815.35,0.0,5.1000000000000005,18.32352938996108,18.236000360359903,18.319232864863764,18.734297019304453,-0.2128471528471293,0.083707950051098,0.8022190374616764,-4.933314224770059,-0.8810967072858649,0.2809748509207687,-10.125976147264456,4.9988150241118445,18.4032649086223,-0.2938855148690401
815.36,0.0,5.1000000000000005,18.291332586293,18.17728525262603,18.40374949474793,18.64476445222568,-0.1828771228770238,0.0854854908234374,0.8008858818824219,-4.925315291294532,-0.7410915219093492,0.1565257972527547,-10.214127560279298,4.990737088206476,18.37928294647316,-0.22058763188560643
815.37,0.0,5.1000000000000005,18.26135759879929,18.12054688344151,18.51722623311697,18.55591002501218,-0.2071132216945457,0.0872630315957768,0.7995527263031674,-4.917316357819004,-0.6789471070278499,0.0252619816253244,-10.169823690092834,4.982659888222,18.363760185092488,-0.19277391042390807
815.38,0.0,5.1000000000000005,18.208707339805816,18.06532733980581,18.538450174757283,18.518267689320385,-0.2371057235689256,0.0890405723681161,0.7982195707239129,-4.909317424343477,-0.649148249317396,-0.1088328780717182,-10.07049416439132,4.97458342774315,18.33268813592232,-0.18385559081252334
815.39,0.0,5.1000000000000005,18.15364908737884,18.010269087378838,18.54987735922326,18.48606380582536,-0.24,0.0908181131404555,0.7968864151446584,-4.901318490867951,-0.6853625377636928,-0.0941691842908395,-9.973700906345371,4.966507710377644,18.299964834951574,-0.21219040745970102
815.4,0.0,5.1000000000000005,18.14320133264729,17.971011988680285,18.440139958837403,18.47081732956009,-0.24,0.0925956539127949,0.7955532595654039,-4.893319557392423,-0.7508207452158175,-0.0136052366574553,-9.878031218530728,4.958432739756369,18.256292652431267,-0.257028417226497
815.41,0.0,5.1000000000000005,18.140999120144063,17.934675482377127,18.3080072086441,18.458705160792377,-0.1858035491130811,0.0943731946851342,0.7942201039861493,-4.885320623916896,-0.7029188514369039,0.0700199750301386,-9.7334906367062,4.950358519533572,18.210596742989416,-0.2715122443681473
815.4200000000001,0.0,5.1000000000000005,18.0916397149996,17.91467990499987,18.32472958500024,18.29851672499872,-0.1258185453632986,0.0961507354574938,0.7928869484068797,-4.877321690441278,-0.6080374531838801,0.1549138576775809,-9.568696629214108,4.94228505338694,18.15739148249961,-0.27341647390071944
815.4300000000001,0.0,5.1000000000000005,18.037069714999912,17.89648990499997,18.35789958500005,18.12196672499972,-0.0929370629369664,0.0979282762298332,0.7915537928276251,-4.869322756965751,-0.7210763454312387,0.1059349186485996,-9.615226533166084,4.934212345018167,18.103356482499915,-0.2992423838558821
815.44,0.0,5.1000000000000005,17.992369286753842,17.84792915089743,18.27237338670512,18.138060611353847,-0.0629670329670311,0.0997058170021726,0.7902206372483705,-4.861323823490224,-0.9213266583228596,0.0008035043804986,-9.75039549436793,4.926140398152584,18.06268310892756,-0.3351021569267797
815.45,0.0,5.083700308857152,17.948759388645996,17.796012605530947,18.1737319505088,18.17544052401772,-0.0329835082458504,0.0930454469693059,0.7886090893938612,-4.855363631312871,-1.0329455816274975,0.0370644033948301,-9.95589615576616,4.919869687639302,18.023486117175864,-0.34525634313088743
815.46,0.0,5.063774036066495,17.89554106508851,17.800621301775216,18.24848911242652,18.22581017751503,-0.0029985007495607,0.0847116506472945,0.7869423301294589,-4.849807767098197,-1.1078332501246098,0.1319221168245055,-10.190544183723777,4.913968831047971,18.042615414201318,-0.34475743605076553
815.47,0.0,5.043847763275839,17.840485752508286,17.81603678929768,18.35639752508376,18.278663277592045,0.0270067516879731,0.076377854325283,0.7852755708650566,-4.8442519028835225,-1.0559689534307704,0.1741011517274723,-10.221221832749452,4.9080818857695725,18.072895836120445,-0.32708359752343913
815.48,0.0,5.023921490485181,17.872206249374173,17.777313269904734,18.294647821732376,18.211187821732377,0.057014253563423,0.0680440580032716,0.7836088116006543,-4.838696038668848,-0.9508112168262616,0.1941311967949978,-10.166139208813757,4.902208901921393,18.038838790685915,-0.3021884810011521
815.49,0.0,5.003995217694524,17.9139989384078,17.73230575863775,18.21320565848736,18.129745658487355,0.06,0.0597102616812601,0.781942052336252,-4.833140174454174,-0.8776329588020146,-0.0047740324569296,-10.241795255928968,4.896349929742032,17.997314003505068,-0.2454812068355236
815.5,0.0,4.984068944903868,17.845374815533866,17.662386116504752,17.996717485436562,18.048674815533865,0.06,0.0513764653592486,0.7802752930718497,-4.827584310239499,-0.817707865168867,-0.2944119850171431,-10.371632958800788,4.890505019590692,17.888288308252264,-0.17559011061899388
815.51,0.0,4.964142672113211,17.764345689320578,17.589667669903083,17.765057291262675,17.967645689320577,0.1139730134931511,0.0430426690372372,0.7786085338074474,-4.822028446024825,-0.7506232790993476,-0.2988811013774994,-10.353569461827826,4.884674221946456,17.771679084951728,-0.15533077314758628
815.52,0.0,4.9442163993225545,17.702324508492094,17.611226371590277,17.822938785383286,17.94720747297994,0.1739430284853898,0.0347088727152257,0.7769417745430451,-4.81647258181015,-0.6805356695876791,-0.1837371714654726,-10.273469336671631,4.8788575874075475,17.7709242846114,-0.1558892989969785
815.53,0.0,4.924290126531898,17.64395085949558,17.65087639732376,17.936381914565196,17.938396356150278,0.2877722277717117,0.0263750763932143,0.7752750152786428,-4.810916717595476,-0.5893882646704252,-0.0652659176045101,-10.119368289640288,4.8730551666905715,17.792401381883703,-0.16092071608185607
815.54,0.0,4.90436385374124,17.613900010005004,17.58306003001502,17.924200010005006,17.958582391195595,0.4076523476521339,0.0180412800712028,0.7736082560142405,-4.805360853380802,-0.4895131086157461,0.0545842696611046,-9.934599250939131,4.867267010629751,17.769935610305154,-0.1678058207651303
815.5500000000001,0.0,4.892162568991407,17.58713662831389,17.502769884941667,17.89743662831389,17.982134167083775,0.4737931034486285,0.0097074837490966,0.7719414967498194,-4.799804989166065,-0.484694541812607,0.1252779168751528,-9.774166249374542,4.8614931701760655,17.742369327163306,-0.19781834527093067
815.5600000000001,0.0,4.88212744606116,17.594590531914953,17.416528665376706,17.861263713732875,17.901947514506272,0.5337631184408672,0.0013736874270851,0.7702747374854171,-4.79424912495139,-0.5197471206809762,0.1753530295442516,-9.623940911367246,4.85573369639672,17.6935826063827,-0.23753158313035347
815.57,0.0,4.872092323130913,17.605973510638304,17.329604100580234,17.8240103288201,17.809848868471914,0.6475200000001201,-0.0069601088949262,0.7686079782210148,-4.788693260736716,-0.6289016475284162,0.2076610084872171,-9.604725411882104,4.849988640473921,17.642359202127636,-0.2804553753762821
815.58,0.0,4.862057200200666,17.563729610793796,17.40772394395472,17.789100373637662,17.781211136481524,0.7675200000001201,-0.0152939052169377,0.7669412189566125,-4.783137396522042,-0.7686919620563589,0.2326235646529212,-9.63967299051409,4.844258053704313,17.63544126621693,-0.32470649929437484
815.59,0.0,4.852022077270418,17.510423954332726,17.519887929424886,17.754673803839886,17.765663653347048,0.9412396900777624,-0.0236277015389491,0.7652744596922102,-4.777581532307367,-0.8205833750625459,0.0283324987490825,-9.657055583375032,4.838541987498054,17.637662335236136,-0.3182590746768216
815.6,0.0,4.841986954340172,17.478390555555368,17.49066583333305,17.68140394841221,17.76126755952379,1.1211947013250645,-0.0319614978609606,0.7636077004278079,-4.7720256680926925,-0.8356059088632755,-0.2721181772655098,-9.667070605908853,4.8328404933779545,17.602931974206104,-0.29054632558430776
815.61,0.0,4.831951831409925,17.44866833333322,17.44608249999983,17.603913869047325,17.75808303571427,1.166838161838145,-0.040295294182972,0.7619409411634056,-4.766469803878018,-0.8470661672908611,-0.3140699126094024,-9.581672908864237,4.827153622978579,17.56418693452366,-0.30295658393008956
815.62,0.0,4.8219167084796775,17.39187042253497,17.38390700339945,17.626389062651914,17.75772,1.1968081918080802,-0.0486290905049835,0.7602741818990033,-4.760913939663344,-0.857053682896329,-0.2491510611738611,-9.456828963795887,4.821481428045356,17.53997162214658,-0.331954799414731
815.63,0.0,4.811881585549431,17.331588732394092,17.319467955317823,17.66172660514829,17.75772,1.3607094678986498,-0.0455168292683245,0.7579621951219657,-4.749403414634221,-0.7823723723732069,-0.2194144144145282,-9.409414414414528,4.809720497692142,17.51762582321505,-0.31714311979414356
815.64,0.0,4.801846462619183,17.257136950904197,17.268076940568353,17.622109250645853,17.683636186046286,1.5405745690731094,-0.0401509756097909,0.7555231707317231,-4.73672048780496,-0.6722622622633749,-0.2043993993995511,-9.394399399399552,4.796764361728246,17.45773983204117,-0.28399964009355183
815.65,0.0,4.800000000000001,17.17972093023256,17.219415441860466,17.566812093023255,17.594054790697673,1.640320160079914,-0.0347851219512573,0.7530841463414806,-4.724037560975699,-0.6470629370628466,-0.2706293706284652,-9.400594405594273,4.783814023735587,17.39000081395349,-0.2677128327660501
815.66,0.0,4.800000000000001,17.195292798395133,17.17586752256779,17.426816328987254,17.49822192577752,1.730365182591056,-0.0294192682927236,0.750645121951238,-4.711354634146438,-0.6570529470528818,-0.370529470528817,-9.415579420579322,4.770869530929261,17.32404964393192,-0.25841188824699923
815.6700000000001,0.0,4.800000000000001,17.22212328986981,17.132938736208303,17.276565576729062,17.401632156468683,1.9542664333926263,-0.024053414634129,0.7482060975609678,-4.6986717073170325,-0.631764705882219,-0.269411764705263,-9.441176470588337,4.757930931016604,17.258314939818966,-0.25656036150019557
815.6800000000001,0.0,4.800000000000001,17.21739338513835,17.136959941719354,17.42830550752938,17.43657968916989,2.194206448387665,-0.0186875609755954,0.7457670731707252,-4.685988780487771,-0.5917146433041227,-0.0841802252815677,-9.471214017521907,4.744998272203913,17.304809630889245,-0.25782596701276844
815.69,0.0,4.800000000000001,17.20907866925685,17.146313997086043,17.614347275377952,17.48646798445889,2.3002046929607243,-0.0133217073170618,0.7433280487804826,-4.673305853658509,-0.6683270911357645,-0.0088014981274165,-9.508264669163443,4.732071603201765,17.364051981544932,-0.2857848971550843
815.7,0.0,4.800000000000001,17.140508104641622,17.18097545524523,17.59732977173593,17.47331734803777,2.390069895157769,-0.0079558536585282,0.7408890243902401,-4.660622926829248,-0.7931710362041133,0.0211610486889871,-9.548214731585317,4.719150973231921,17.34803266991514,-0.3247795834164498
815.71,0.0,4.800000000000001,17.060374737111584,17.220493280328533,17.541346186201245,17.448069848678994,2.6134266433395354,-0.0025899999999946,0.7384499999999975,-4.647939999999987,-0.8864705882349727,0.0229411764706284,-9.648235294117145,4.706236432033549,17.317571013080087,-0.3411595421079979
815.72,0.0,4.800000000000001,17.03336839648677,17.160851713927034,17.38612578168086,17.400378664993593,2.853366658334574,0.0027758536585389,0.736010975609755,-4.635257073170726,-0.9665707133916212,0.0129286608260473,-9.773391739674407,4.693328029869721,17.245181139272066,-0.34807660061049334
815.73,0.0,4.800000000000001,17.0129618720201,17.088891864491924,17.21857747553344,17.349899367628662,2.9333933933933176,0.0081417073170725,0.7335719512195125,-4.6225741463414645,-0.922871410736819,-0.0394631710360281,-9.880661672908612,4.680425817533973,17.167582644918532,-0.3117195339313168
815.74,0.0,4.800000000000001,16.97645725841608,17.021972555098085,17.154829808670378,17.328893334947928,2.993453453453568,0.0135075609756061,0.7311329268292699,-4.609891219512203,-0.827990012484874,-0.1093757802743034,-9.98053682896329,4.667529846356974,17.120538239283118,-0.25747175118756943
815.75,0.0,4.779490576413597,16.938104146282324,16.95563203681267,17.103001278759898,17.311271634778365,3.0,0.0188734146341398,0.7286939024390273,-4.597208292682942,-0.7647147147150941,-0.3134834834815109,-10.105270270269246,4.654640168213283,17.077002274158314,-0.19612180827437506
815.76,0.0,4.7544943258512005,16.87852675925926,16.96743087962963,17.152971851851852,17.34406097222222,3.0,0.0242392682926734,0.7262548780487847,-4.584525365853681,-0.7146646646651705,-0.5737437437411137,-10.24040540540404,4.641756835528208,17.08574761574074,-0.13180003947459196
815.77,0.0,4.729498075288803,16.814679022633904,16.994951455761246,17.22342452674879,17.386993070987547,2.982218890554807,0.029605121951207,0.7238158536585423,-4.57184243902442,-0.6823426573428838,-0.6182167832171906,-10.191713286714418,4.628879901284753,17.10501201903287,-0.12369020252647084
815.78,0.0,4.704501824726407,16.780847044656312,16.974169147014567,17.11107170095341,17.378423522328156,2.9622288855572805,0.0349709756097406,0.7213768292682997,-4.559159512195159,-0.6573676323677958,-0.5732617382620324,-10.066838161838978,4.616009419030672,17.06112785373811,-0.13887611668641056
